ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002486.SZ,20260610,2.35,2.38,2.29,2.33,2.37,-0.04,-1.6878,189232.0,44131.195
603168.SH,20260610,5.44,5.52,5.3,5.42,5.46,-0.04,-0.7326,57828.0,31137.473
603589.SH,20260610,19.7,19.98,19.62,19.86,19.73,0.13,0.6589,59588.12,118195.158
300697.SZ,20260610,15.54,15.54,14.95,15.29,15.66,-0.37,-2.3627,78229.67,118638.98649
002264.SZ,20260610,6.44,6.51,6.28,6.36,6.43,-0.07,-1.0886,120075.0,76635.396
300843.SZ,20260610,85.5,86.5,83.31,84.61,87.15,-2.54,-2.9145,36699.88,311120.77144
301391.SZ,20260610,61.99,64.38,60.82,62.0,62.43,-0.43,-0.6888,16121.24,100565.20684
601952.SH,20260610,8.4,8.57,8.37,8.51,8.41,0.1,1.1891,80421.56,68327.309
000409.SZ,20260610,9.4,9.43,9.07,9.11,9.45,-0.34,-3.5979,71307.0,65682.42302
002508.SZ,20260610,16.05,16.49,16.05,16.48,16.11,0.37,2.2967,61944.68,101360.72254
600051.SH,20260610,6.32,6.45,6.28,6.38,6.44,-0.06,-0.9317,40427.1,25660.612
002481.SZ,20260610,3.99,4.02,3.92,3.99,3.98,0.01,0.2513,61835.0,24518.147
603773.SH,20260610,145.08,158.8,141.22,154.96,150.15,4.81,3.2035,347595.06,5190727.163
688251.SH,20260610,24.0,24.44,23.13,23.41,24.1,-0.69,-2.8631,24975.98,59324.001
002476.SZ,20260610,5.15,5.2,4.96,5.04,5.2,-0.16,-3.0769,98100.05,49488.9291
301329.SZ,20260610,25.61,25.98,24.9,25.23,26.25,-1.02,-3.8857,120913.03,306094.78758
000553.SZ,20260610,5.77,5.88,5.72,5.87,5.77,0.1,1.7331,67104.0,39028.03
300383.SZ,20260610,12.72,13.24,12.62,12.72,12.6,0.12,0.9524,805028.75,1035644.83121
603877.SH,20260610,13.5,14.19,13.33,13.38,13.56,-0.18,-1.3274,50723.23,69394.809
000504.SZ,20260610,8.28,8.56,8.2,8.47,8.25,0.22,2.6667,41763.18,34958.02228
688796.SH,20260610,90.28,92.87,80.99,91.47,96.13,-4.66,-4.8476,29025.79,259116.145
000739.SZ,20260610,15.43,15.65,15.28,15.63,15.5,0.13,0.8387,45863.0,71017.975
000802.SZ,20260610,4.7,4.94,4.61,4.83,4.73,0.1,2.1142,535932.01,255504.50672
300295.SZ,20260610,11.38,11.45,10.89,10.94,11.39,-0.45,-3.9508,32927.0,36487.729
688067.SH,20260610,22.49,22.76,22.02,22.76,22.64,0.12,0.53,13338.34,29836.55
001314.SZ,20260610,52.42,55.17,52.11,53.15,53.15,0.0,0.0,54059.0,289861.376
000532.SZ,20260610,12.14,12.3,11.51,11.88,12.33,-0.45,-3.6496,124677.88,147443.36268
300371.SZ,20260610,10.81,11.0,10.45,10.78,10.93,-0.15,-1.3724,21061.4,22476.606
300474.SZ,20260610,53.6,55.6,52.85,53.27,54.37,-1.1,-2.0232,85219.33,460905.41332
688513.SH,20260610,46.46,46.6,45.0,46.36,45.55,0.81,1.7783,12939.73,59408.888
002590.SZ,20260610,11.53,11.72,11.16,11.23,11.78,-0.55,-4.6689,134427.97,152663.86034
600150.SH,20260610,34.6,35.32,33.93,35.06,34.65,0.41,1.1833,859656.18,2981343.527
002783.SZ,20260610,7.46,7.54,7.31,7.36,7.6,-0.24,-3.1579,102594.1,75877.93894
300272.SZ,20260610,5.74,5.78,5.61,5.74,5.79,-0.05,-0.8636,74126.0,42214.319
601965.SH,20260610,14.8,15.41,14.63,14.68,14.86,-0.18,-1.2113,93035.21,138608.08
002554.SZ,20260610,3.13,3.28,3.11,3.14,3.16,-0.02,-0.6329,309247.96,98531.78492
600721.SH,20260610,7.71,8.18,7.61,8.02,7.51,0.51,6.7909,357275.54,284141.318
600373.SH,20260610,7.78,8.15,7.77,7.93,7.82,0.11,1.4066,183931.73,147292.683
002987.SZ,20260610,11.93,12.5,11.85,11.99,12.05,-0.06,-0.4979,257650.25,312832.29466
603721.SH,20260610,19.12,20.2,19.0,19.32,19.29,0.03,0.1555,46874.3,91219.816
300065.SZ,20260610,18.93,19.16,18.23,18.41,19.09,-0.68,-3.5621,282149.77,523026.77676
000042.SZ,20260610,9.35,9.4,9.13,9.21,9.42,-0.21,-2.2293,51255.0,47320.477
002369.SZ,20260610,6.1,6.18,5.91,6.03,6.18,-0.15,-2.4272,157282.64,94564.77185
003041.SZ,20260610,46.45,47.15,45.01,45.51,46.68,-1.17,-2.5064,24539.2,112560.6816
600320.SH,20260610,4.43,4.45,4.34,4.39,4.44,-0.05,-1.1261,367610.17,161020.14
600141.SH,20260610,28.19,29.92,28.12,29.75,28.66,1.09,3.8032,296103.31,870603.516
300034.SZ,20260610,16.86,16.91,16.28,16.48,16.96,-0.48,-2.8302,117203.47,193734.01536
002053.SZ,20260610,10.91,10.93,10.44,10.5,10.92,-0.42,-3.8462,91420.47,96564.86151
002454.SZ,20260610,5.55,5.55,5.29,5.33,5.55,-0.22,-3.964,104357.6,56063.2112
603991.SH,20260610,104.9,109.78,103.18,109.28,105.2,4.08,3.8783,25140.0,270552.479
300999.SZ,20260610,25.04,25.24,24.88,25.15,25.14,0.01,0.0398,59543.5,149276.2465
600548.SH,20260610,8.6,8.74,8.6,8.72,8.67,0.05,0.5767,13953.0,12108.881
603131.SH,20260610,18.61,19.16,18.02,18.39,18.85,-0.46,-2.4403,83736.12,155060.969
002663.SZ,20260610,1.76,1.77,1.66,1.69,1.77,-0.08,-4.5198,629305.88,106888.72996
688480.SH,20260610,87.0,88.7,85.58,88.4,87.8,0.6,0.6834,14682.04,127759.626
002596.SZ,20260610,3.63,3.7,3.56,3.68,3.65,0.03,0.8219,228711.7,83198.8225
002343.SZ,20260610,4.99,5.2,4.91,5.02,5.03,-0.01,-0.1988,153898.4,77687.6054
301112.SZ,20260610,31.21,31.63,29.79,30.35,31.55,-1.2,-3.8035,16088.0,48947.604
300095.SZ,20260610,8.99,8.99,8.51,8.66,9.0,-0.34,-3.7778,107218.06,93055.87798
002393.SZ,20260610,14.07,14.17,13.89,14.11,14.12,-0.01,-0.0708,15058.77,21139.02933
300762.SZ,20260610,37.88,39.57,37.19,37.32,36.88,0.44,1.1931,427542.02,1637127.91339
603170.SH,20260610,11.71,11.84,11.6,11.8,11.82,-0.02,-0.1692,16527.38,19362.125
002535.SZ,20260610,2.53,2.55,2.38,2.44,2.53,-0.09,-3.5573,217529.6,53166.4042
688523.SH,20260610,58.7,59.9,52.57,52.99,59.29,-6.3,-10.6257,108297.86,592093.697
603261.SH,20260610,33.09,33.34,32.2,33.18,33.43,-0.25,-0.7478,2876.0,9431.259
688619.SH,20260610,17.2,17.2,15.98,16.29,16.86,-0.57,-3.3808,40086.61,65166.938
301260.SZ,20260610,15.98,16.0,15.15,15.52,16.07,-0.55,-3.4225,42301.7,65507.921
920245.BJ,20260610,22.65,23.29,22.09,23.08,22.81,0.27,1.1837,6212.15,14059.03543
300166.SZ,20260610,15.54,16.41,15.5,15.78,15.78,0.0,0.0,705379.7,1125664.37824
601218.SH,20260610,4.91,4.91,4.73,4.78,4.92,-0.14,-2.8455,239050.0,114610.44
920082.BJ,20260610,9.38,9.45,9.1,9.25,9.43,-0.18,-1.9088,9057.64,8378.31407
603127.SH,20260610,31.22,32.18,31.22,31.91,31.43,0.48,1.5272,147200.71,466478.146
300880.SZ,20260610,22.43,23.2,22.23,23.09,22.33,0.76,3.4035,88383.8,202316.98658
002262.SZ,20260610,19.06,19.35,18.93,19.32,19.14,0.18,0.9404,60588.72,116311.47112
000567.SZ,20260610,5.51,6.04,5.47,5.77,5.51,0.26,4.7187,480408.33,276183.19962
603016.SH,20260610,36.72,39.85,35.8,37.78,37.19,0.59,1.5864,64227.0,238525.034
000411.SZ,20260610,9.71,9.77,9.25,9.4,9.81,-0.41,-4.1794,122666.3,116020.71417
688288.SH,20260610,20.12,20.28,19.33,19.74,20.14,-0.4,-1.9861,16417.9,32266.405
600039.SH,20260610,8.32,8.38,8.27,8.31,8.36,-0.05,-0.5981,116338.44,96752.023
000025.SZ,20260610,14.11,15.64,13.76,15.64,14.22,1.42,9.9859,149850.77,226799.68854
603081.SH,20260610,9.95,10.05,9.77,9.87,10.03,-0.16,-1.5952,22689.0,22350.801
300945.SZ,20260610,11.78,11.88,11.45,11.67,11.91,-0.24,-2.0151,56323.01,65381.70041
300531.SZ,20260610,16.1,16.25,15.07,15.16,16.35,-1.19,-7.2783,170823.92,265625.52443
920116.BJ,20260610,66.2,66.99,63.36,65.08,66.2,-1.12,-1.6918,39936.69,260288.77812
600159.SH,20260610,2.62,2.65,2.55,2.63,2.62,0.01,0.3817,205309.1,53539.78
920130.BJ,20260610,17.23,17.6,16.35,16.42,17.25,-0.83,-4.8116,10367.31,17361.69224
002315.SZ,20260610,25.35,25.68,24.68,24.91,25.64,-0.73,-2.8471,66485.48,166463.04272
002069.SZ,20260610,3.27,3.3,3.21,3.24,3.29,-0.05,-1.5198,80461.0,26043.517
600903.SH,20260610,9.07,9.52,8.81,9.31,9.14,0.17,1.86,661254.43,604089.364
300348.SZ,20260610,9.66,9.85,9.45,9.59,9.74,-0.15,-1.54,129337.42,124447.12377
688122.SH,20260610,55.8,55.9,53.53,53.9,56.44,-2.54,-4.5004,166744.69,905826.567
300829.SZ,20260610,17.2,17.3,16.72,16.8,17.33,-0.53,-3.0583,32465.0,54886.85
300072.SZ,20260610,3.71,3.74,3.66,3.7,3.75,-0.05,-1.3333,269588.97,99630.10947
300888.SZ,20260610,27.47,28.37,27.21,28.2,27.53,0.67,2.4337,35886.81,99576.87109
002511.SZ,20260610,6.76,6.89,6.74,6.88,6.78,0.1,1.4749,121750.85,82995.35925
002800.SZ,20260610,14.97,15.28,14.58,15.1,15.12,-0.02,-0.1323,34754.08,51589.86324
300813.SZ,20260610,20.02,20.29,19.45,19.9,20.3,-0.4,-1.9704,19220.2,38031.8196
601588.SH,20260610,2.06,2.08,1.93,1.98,2.09,-0.11,-5.2632,1426618.02,284334.152
300052.SZ,20260610,11.9,12.49,11.38,12.26,11.98,0.28,2.3372,292536.5,346550.91219
603779.SH,20260610,8.24,8.46,8.15,8.16,8.25,-0.09,-1.0909,271150.42,224156.525
600215.SH,20260610,6.51,6.65,6.22,6.35,6.6,-0.25,-3.7879,141403.0,89889.855
002730.SZ,20260610,28.24,28.75,27.77,28.31,28.52,-0.21,-0.7363,86472.0,244351.19
002168.SZ,20260610,3.58,3.75,3.58,3.65,3.59,0.06,1.6713,60514.57,22152.45305
600618.SH,20260610,9.84,10.22,9.81,10.15,9.93,0.22,2.2155,100674.0,101663.901
920275.BJ,20260610,6.1,6.15,5.96,6.11,6.14,-0.03,-0.4886,7431.09,4493.53605
300616.SZ,20260610,14.46,15.89,14.37,14.91,14.59,0.32,2.1933,140629.0,213386.286
300329.SZ,20260610,12.25,12.34,11.94,12.23,12.13,0.1,0.8244,32162.0,39069.207
600391.SH,20260610,31.3,31.95,30.27,30.7,31.5,-0.8,-2.5397,76359.6,235826.76
600793.SH,20260610,13.44,14.11,13.35,13.52,13.58,-0.06,-0.4418,39343.0,53610.965
688071.SH,20260610,34.04,34.04,31.5,32.24,34.11,-1.87,-5.4823,27820.87,90357.537
603676.SH,20260610,8.85,9.02,8.7,9.01,8.85,0.16,1.8079,21415.0,18996.665
002019.SZ,20260610,9.81,10.3,9.73,10.08,9.84,0.24,2.439,113019.69,112522.67544
600992.SH,20260610,10.53,10.7,10.06,10.17,10.82,-0.65,-6.0074,104810.0,108035.495
603400.SH,20260610,61.51,61.98,58.0,58.86,62.19,-3.33,-5.3546,12218.41,72678.873
605116.SH,20260610,18.54,18.86,18.09,18.82,18.41,0.41,2.2271,31352.0,58009.222
300549.SZ,20260610,15.05,15.2,14.44,14.9,15.17,-0.27,-1.7798,26693.0,39448.13
002105.SZ,20260610,5.58,5.63,5.36,5.53,5.62,-0.09,-1.6014,74660.0,41000.943
002317.SZ,20260610,21.68,22.15,21.36,22.01,21.84,0.17,0.7784,203835.81,442956.15858
603712.SH,20260610,13.52,13.8,13.17,13.46,13.66,-0.2,-1.4641,86434.15,116209.68
002880.SZ,20260610,23.1,23.1,22.06,22.44,22.74,-0.3,-1.3193,10266.4,23005.8126
300370.SZ,20260610,2.42,2.43,2.33,2.36,2.43,-0.07,-2.8807,275371.6,65200.1794
603900.SH,20260610,6.32,6.35,6.17,6.3,6.34,-0.04,-0.6309,54542.0,34127.364
002065.SZ,20260610,7.35,7.42,7.09,7.15,7.39,-0.24,-3.2476,427836.0,308446.83493
600115.SH,20260610,3.76,3.84,3.75,3.83,3.81,0.02,0.5249,1793866.48,681008.528
301043.SZ,20260610,45.32,45.65,42.71,43.46,45.73,-2.27,-4.9639,9177.0,40139.393
601678.SH,20260610,5.08,5.65,5.05,5.65,5.14,0.51,9.9222,1208600.95,663702.82
002112.SZ,20260610,17.0,17.0,16.27,16.55,17.12,-0.57,-3.3294,120133.13,199172.47719
300653.SZ,20260610,14.61,14.81,14.38,14.73,14.72,0.01,0.0679,18222.16,26559.02774
002872.SZ,20260610,5.12,5.12,4.99,5.05,5.12,-0.07,-1.3672,36093.67,18143.51985
002009.SZ,20260610,22.2,22.46,20.91,21.11,22.64,-1.53,-6.758,267671.05,574945.59077
301061.SZ,20260610,39.43,39.84,38.7,39.25,39.77,-0.52,-1.3075,14319.61,55964.45033
920008.BJ,20260610,23.9,24.3,23.02,23.18,24.02,-0.84,-3.4971,9702.62,22848.3737
600577.SH,20260610,11.64,11.7,10.63,10.79,11.81,-1.02,-8.6367,1069399.35,1179228.05
002295.SZ,20260610,9.76,9.76,9.33,9.51,9.76,-0.25,-2.5615,31445.0,29867.945
600869.SH,20260610,28.8,31.86,28.22,31.55,29.62,1.93,6.5159,1412412.36,4203311.211
920656.BJ,20260610,14.3,14.48,14.0,14.02,14.31,-0.29,-2.0266,3713.18,5249.81116
002155.SZ,20260610,22.81,23.24,22.5,22.98,23.7,-0.72,-3.038,373681.55,855428.37279
000488.SZ,20260610,2.06,2.18,2.03,2.18,2.08,0.1,4.8077,258744.52,54513.86158
300177.SZ,20260610,6.88,7.11,6.77,6.86,6.92,-0.06,-0.8671,91763.0,63435.539
300160.SZ,20260610,4.8,4.8,4.65,4.71,4.82,-0.11,-2.2822,75401.0,35451.323
920200.BJ,20260610,48.8,48.98,44.0,44.53,48.44,-3.91,-8.0718,32368.56,147519.6103
688233.SH,20260610,91.08,95.63,88.6,90.41,93.06,-2.65,-2.8476,108456.57,1005276.306
000926.SZ,20260610,2.13,2.16,2.1,2.16,2.16,0.0,0.0,355730.44,75755.52517
600699.SH,20260610,25.4,25.48,23.9,24.2,25.81,-1.61,-6.2379,452953.5,1108247.494
301377.SZ,20260610,433.64,437.0,414.58,432.2,439.3,-7.1,-1.6162,47385.46,2015836.67123
000626.SZ,20260610,7.07,7.2,6.99,7.12,7.17,-0.05,-0.6974,115754.0,81890.334
603950.SH,20260610,62.54,62.85,59.11,60.0,63.8,-3.8,-5.9561,59783.0,360490.127
002662.SZ,20260610,3.28,3.28,3.17,3.22,3.28,-0.06,-1.8293,123021.78,39506.78516
000600.SZ,20260610,10.4,10.42,9.97,10.17,10.63,-0.46,-4.3274,537226.87,546168.07142
300878.SZ,20260610,30.83,31.89,29.98,30.34,31.57,-1.23,-3.8961,37690.8,115759.5098
001389.SZ,20260610,189.39,189.39,178.85,181.4,189.25,-7.85,-4.148,80399.2,1470432.75944
000899.SZ,20260610,13.11,13.17,12.68,12.71,13.32,-0.61,-4.5796,228512.43,294721.66984
601366.SH,20260610,3.67,3.67,3.54,3.61,3.68,-0.07,-1.9022,109495.99,39339.517
301139.SZ,20260610,5.7,5.88,5.32,5.39,5.91,-0.52,-8.7986,196036.55,108979.88922
601929.SH,20260610,2.45,2.62,2.43,2.51,2.48,0.03,1.2097,882948.49,222028.038
601825.SH,20260610,8.77,8.98,8.73,8.93,8.78,0.15,1.7084,185827.23,165451.832
688712.SH,20260610,38.17,38.17,36.6,37.34,37.99,-0.65,-1.711,18015.83,66933.314
000960.SZ,20260610,33.86,34.45,33.2,33.97,35.44,-1.47,-4.1479,721667.98,2438272.35633
002866.SZ,20260610,17.86,18.1,17.45,17.67,18.15,-0.48,-2.6446,77934.2,138002.1435
920392.BJ,20260610,16.5,16.5,15.95,16.23,16.54,-0.31,-1.8742,3749.98,6055.4318
688458.SH,20260610,38.5,39.33,37.23,37.88,38.7,-0.82,-2.1189,34530.31,131884.882
688585.SH,20260610,168.0,168.0,160.2,163.1,166.89,-3.79,-2.271,34722.69,564614.816
688432.SH,20260610,22.48,24.94,22.37,23.87,22.7,1.17,5.1542,671907.36,1595901.669
300401.SZ,20260610,11.12,12.3,11.05,12.11,11.07,1.04,9.3948,223211.1,267873.89937
920839.BJ,20260610,32.03,33.88,30.77,30.8,32.41,-1.61,-4.9676,23541.44,75821.80624
603919.SH,20260610,17.84,18.52,17.66,18.12,17.83,0.29,1.6265,109241.64,198467.86
001256.SZ,20260610,23.9,24.18,22.61,23.3,23.67,-0.37,-1.5632,39186.0,90804.076
300236.SZ,20260610,94.61,98.5,93.88,96.43,95.8,0.63,0.6576,159740.65,1542030.99127
002107.SZ,20260610,5.99,6.01,5.82,5.92,6.0,-0.08,-1.3333,99180.0,58594.628
688695.SH,20260610,20.64,20.94,19.98,20.44,20.86,-0.42,-2.0134,11667.84,23817.533
688095.SH,20260610,71.71,72.1,67.5,68.4,72.3,-3.9,-5.3942,27000.42,187032.543
688123.SH,20260610,124.5,127.44,120.5,123.3,126.58,-3.28,-2.5912,67010.24,831086.892
688237.SH,20260610,46.1,46.46,45.1,46.3,46.27,0.03,0.0648,7734.45,35393.452
002848.SZ,20260610,14.01,14.15,13.1,13.37,14.16,-0.79,-5.5791,101934.0,138014.396
600056.SH,20260610,9.18,9.18,9.01,9.14,9.21,-0.07,-0.76,127699.05,116090.514
603009.SH,20260610,47.8,47.8,44.25,45.06,48.1,-3.04,-6.3202,107508.07,489735.013
600620.SH,20260610,4.5,4.57,4.46,4.55,4.54,0.01,0.2203,57580.0,25989.17
600038.SH,20260610,27.0,28.2,26.85,27.7,27.0,0.7,2.5926,104432.72,288414.682
301220.SZ,20260610,35.05,35.47,33.95,34.41,35.45,-1.04,-2.9337,10168.85,35046.272
600935.SH,20260610,2.29,2.33,2.27,2.3,2.31,-0.01,-0.4329,175024.0,40220.664
601789.SH,20260610,4.51,4.59,4.47,4.52,4.56,-0.04,-0.8772,289698.0,130986.08
002032.SZ,20260610,42.7,43.08,42.32,42.95,43.03,-0.08,-0.1859,15216.5,65099.116
688678.SH,20260610,21.28,21.63,19.97,20.14,21.64,-1.5,-6.9316,183199.7,374778.256
301020.SZ,20260610,23.9,24.58,23.6,24.58,24.03,0.55,2.2888,61328.28,148995.75132
002093.SZ,20260610,7.08,7.13,6.92,7.0,7.11,-0.11,-1.5471,104834.0,73437.087
601106.SH,20260610,3.51,3.57,3.41,3.46,3.54,-0.08,-2.2599,590300.99,204460.454
920185.BJ,20260610,27.52,27.52,26.75,26.75,27.88,-1.13,-4.0531,73978.35,200479.4137
300283.SZ,20260610,18.2,21.09,17.38,20.23,18.54,1.69,9.1154,1137192.04,2154481.07601
600054.SH,20260610,10.71,11.24,10.67,11.24,10.71,0.53,4.9486,159664.26,176993.208
002096.SZ,20260610,9.66,9.73,9.23,9.41,9.9,-0.49,-4.9495,213299.06,201471.79628
920493.BJ,20260610,141.0,145.5,139.0,139.33,141.56,-2.23,-1.5753,15994.44,227806.3479
301050.SZ,20260610,34.5,35.08,33.76,34.31,34.69,-0.38,-1.0954,36839.81,126370.70865
603985.SH,20260610,21.98,22.49,21.56,22.06,22.23,-0.17,-0.7647,142659.96,313690.434
688600.SH,20260610,25.93,26.86,25.57,26.22,26.21,0.01,0.0382,22965.62,59927.369
300856.SZ,20260610,11.06,11.74,10.92,11.46,11.1,0.36,3.2432,63112.8,71364.714
001336.SZ,20260610,25.23,25.35,23.4,25.1,25.26,-0.16,-0.6334,14902.0,36924.873
002407.SZ,20260610,33.2,35.34,33.05,34.72,33.94,0.78,2.2982,1551577.09,5354871.42156
600186.SH,20260610,11.15,11.8,10.88,11.62,11.54,0.08,0.6932,3363926.53,3822537.39
688390.SH,20260610,118.99,119.0,111.88,114.01,117.6,-3.59,-3.0527,75350.05,857978.614
300263.SZ,20260610,11.21,12.09,10.77,11.82,11.96,-0.14,-1.1706,1113584.23,1256438.05103
002135.SZ,20260610,6.86,6.86,6.43,6.62,6.9,-0.28,-4.058,264149.35,174544.06795
601958.SH,20260610,20.5,21.38,19.8,21.09,20.95,0.14,0.6683,675462.76,1385246.601
920806.BJ,20260610,11.36,11.65,11.0,11.15,11.45,-0.3,-2.6201,32293.06,36334.07798
002054.SZ,20260610,7.4,7.44,7.27,7.37,7.46,-0.09,-1.2064,75555.0,55648.665
603986.SH,20260610,489.11,497.26,475.65,480.84,500.5,-19.66,-3.9281,329972.1,15988381.63
603515.SH,20260610,18.19,18.69,17.75,18.45,18.19,0.26,1.4294,18209.99,33243.263
688383.SH,20260610,140.67,152.97,138.5,151.87,141.38,10.49,7.4197,30454.28,451661.046
600525.SH,20260610,5.05,5.05,4.84,4.97,5.0,-0.03,-0.6,102347.2,50384.505
688269.SH,20260610,32.6,33.08,32.05,32.56,33.14,-0.58,-1.7502,11733.61,38132.877
688775.SH,20260610,154.1,172.0,154.1,163.45,158.8,4.65,2.9282,19853.05,325030.321
301032.SZ,20260610,10.85,10.95,10.48,10.57,10.95,-0.38,-3.4703,30088.0,32000.403
000878.SZ,20260610,15.9,16.11,15.72,15.96,16.22,-0.26,-1.603,339892.52,540481.03499
002468.SZ,20260610,13.8,14.13,13.76,14.01,13.84,0.17,1.2283,138056.7,192336.16377
600418.SH,20260610,32.87,33.5,32.16,32.32,32.75,-0.43,-1.313,462147.93,1509239.89
920855.BJ,20260610,13.6,13.81,13.38,13.44,13.75,-0.31,-2.2545,1829.14,2473.53873
600080.SH,20260610,5.06,5.06,4.83,4.91,5.06,-0.15,-2.9644,78828.0,38609.476
920429.BJ,20260610,11.21,11.28,10.78,10.85,11.2,-0.35,-3.125,10617.09,11696.92314
002879.SZ,20260610,14.78,14.88,14.27,14.44,14.91,-0.47,-3.1522,43159.0,62341.347
000729.SZ,20260610,11.07,11.88,10.99,11.85,11.14,0.71,6.3734,614033.43,714262.40473
600763.SH,20260610,33.27,33.83,33.1,33.77,33.47,0.3,0.8963,49249.07,164897.259
000601.SZ,20260610,7.49,7.49,7.01,7.08,7.64,-0.56,-7.3298,958073.88,690095.94414
002526.SZ,20260610,2.98,2.99,2.9,2.94,3.01,-0.07,-2.3256,212023.45,62249.35275
600510.SH,20260610,8.0,8.05,7.58,7.72,8.06,-0.34,-4.2184,124065.95,95977.473
688076.SH,20260610,28.11,28.57,27.68,27.73,28.19,-0.46,-1.6318,14318.86,40058.463
001386.SZ,20260610,15.37,15.51,15.26,15.38,15.33,0.05,0.3262,29872.0,45881.63893
000657.SZ,20260610,69.18,74.6,68.2,72.9,70.8,2.1,2.9661,1021321.58,7404502.19307
600262.SH,20260610,21.32,21.41,20.77,21.02,21.51,-0.49,-2.278,29768.95,62529.058
301275.SZ,20260610,41.22,41.5,39.46,39.64,41.62,-1.98,-4.7573,65365.65,262582.66828
002381.SZ,20260610,5.65,5.7,5.54,5.62,5.67,-0.05,-0.8818,51129.0,28646.603
300427.SZ,20260610,7.1,7.2,6.84,6.98,7.23,-0.25,-3.4578,276253.0,193633.057
002902.SZ,20260610,32.69,32.71,31.29,31.82,33.29,-1.47,-4.4157,176890.85,565156.98691
600528.SH,20260610,7.07,7.08,6.95,7.04,7.08,-0.04,-0.565,125279.92,87850.325
600278.SH,20260610,6.26,6.29,6.1,6.22,6.27,-0.05,-0.7974,55634.5,34360.284
002935.SZ,20260610,18.63,19.87,18.57,19.53,18.91,0.62,3.2787,98089.03,190902.38928
003023.SZ,20260610,23.0,23.7,22.6,23.5,23.14,0.36,1.5557,25909.0,59976.315
601601.SH,20260610,31.51,32.67,31.4,32.51,31.55,0.96,3.0428,648252.88,2090197.174
301286.SZ,20260610,63.5,65.55,61.67,64.63,64.38,0.25,0.3883,51510.06,330152.6982
301293.SZ,20260610,53.64,53.99,51.98,52.6,54.16,-1.56,-2.8804,44435.57,234063.12366
688052.SH,20260610,240.5,242.86,234.1,240.0,241.12,-1.12,-0.4645,37016.21,882918.074
603628.SH,20260610,10.4,10.69,10.2,10.53,10.51,0.02,0.1903,63116.0,65761.665
300417.SZ,20260610,11.82,12.04,11.4,11.69,12.04,-0.35,-2.907,42630.7,49798.4976
605369.SH,20260610,16.29,16.45,15.95,16.26,16.45,-0.19,-1.155,17538.11,28317.402
603767.SH,20260610,16.67,16.82,16.12,16.3,16.97,-0.67,-3.9481,71655.0,117415.393
301009.SZ,20260610,9.05,9.12,8.86,8.98,9.11,-0.13,-1.427,30176.0,27025.502
600805.SH,20260610,4.44,4.47,4.33,4.43,4.45,-0.02,-0.4494,76358.45,33520.799
920509.BJ,20260610,34.4,35.95,33.8,33.8,35.27,-1.47,-4.1678,42541.47,146985.19065
000701.SZ,20260610,5.34,5.36,5.07,5.19,5.39,-0.2,-3.7106,151230.1,78485.91299
920055.BJ,20260610,31.6,31.6,29.81,30.0,31.33,-1.33,-4.2451,8379.75,25330.22672
300751.SZ,20260610,208.5,209.94,198.0,202.66,210.11,-7.45,-3.5458,92006.28,1854479.88196
920471.BJ,20260610,12.48,16.0,12.26,14.64,12.49,2.15,17.2138,106631.94,156333.16979
600012.SH,20260610,16.71,17.2,16.62,17.16,16.67,0.49,2.9394,64401.74,109808.473
300254.SZ,20260610,10.09,10.09,9.37,9.62,10.1,-0.48,-4.7525,153253.0,147591.0454
002920.SZ,20260610,92.88,92.88,89.56,89.57,93.69,-4.12,-4.3975,93772.61,849730.91672
600610.SH,20260610,7.58,8.09,7.55,8.05,7.64,0.41,5.3665,362420.48,286519.766
603995.SH,20260610,18.8,19.97,18.51,19.45,19.24,0.21,1.0915,132467.91,255791.445
300619.SZ,20260610,39.2,39.59,37.53,38.09,39.32,-1.23,-3.1282,44685.48,170775.54742
600521.SH,20260610,14.68,14.74,14.25,14.41,14.74,-0.33,-2.2388,201511.41,289808.488
300058.SZ,20260610,15.19,15.47,14.61,14.75,15.56,-0.81,-5.2057,2359720.84,3532853.94947
688337.SH,20260610,70.38,74.33,68.5,71.5,70.66,0.84,1.1888,100769.45,726081.558
601515.SH,20260610,3.74,3.78,3.67,3.74,3.77,-0.03,-0.7958,178158.97,66311.487
300844.SZ,20260610,26.76,26.88,25.67,25.86,26.93,-1.07,-3.9733,21886.99,57463.00495
301246.SZ,20260610,27.02,27.53,26.7,26.9,27.4,-0.5,-1.8248,85826.0,232205.874
603565.SH,20260610,9.4,9.62,9.36,9.6,9.42,0.18,1.9108,162009.76,154331.194
600389.SH,20260610,22.5,23.08,22.32,23.07,22.62,0.45,1.9894,66785.24,151774.641
002801.SZ,20260610,30.62,30.93,29.31,29.59,31.03,-1.44,-4.6407,25438.0,75769.8305
002832.SZ,20260610,20.35,21.12,20.21,20.91,20.4,0.51,2.5,143676.26,298119.09726
002263.SZ,20260610,4.16,4.19,3.99,4.0,4.03,-0.03,-0.7444,2808537.87,1139104.70546
300517.SZ,20260610,10.95,10.99,10.27,10.63,11.09,-0.46,-4.1479,45595.0,48305.879
000776.SZ,20260610,18.57,19.17,18.51,19.06,18.67,0.39,2.0889,720209.35,1360223.01811
300100.SZ,20260610,31.12,31.4,29.7,29.98,31.61,-1.63,-5.1566,115704.72,351642.66607
300610.SZ,20260610,10.45,10.74,10.36,10.64,10.53,0.11,1.0446,44630.0,47271.544
