ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688260.SH,20260515,51.27,51.57,48.0,48.95,50.76,-1.81,-3.5658,98107.31,483725.094
688261.SH,20260515,87.94,91.5,82.2,83.26,88.99,-5.73,-6.4389,104677.43,907060.002
688262.SH,20260515,40.67,41.25,38.78,39.2,40.48,-1.28,-3.1621,159615.82,632607.669
688265.SH,20260515,39.53,40.11,39.13,39.39,39.65,-0.26,-0.6557,5394.29,21363.564
688266.SH,20260515,100.32,103.59,100.01,102.35,100.6,1.75,1.7396,33532.36,341467.508
688267.SH,20260515,34.48,34.55,33.35,33.6,34.18,-0.58,-1.6969,40928.21,138379.122
688268.SH,20260515,169.0,197.98,168.01,191.19,179.02,12.17,6.7981,113496.38,2096442.183
688269.SH,20260515,42.48,43.98,42.45,42.91,42.6,0.31,0.7277,30156.55,130014.623
688270.SH,20260515,142.0,146.64,139.39,143.25,142.2,1.05,0.7384,92412.03,1320505.514
688271.SH,20260515,112.11,114.45,111.36,111.95,111.97,-0.02,-0.0179,66729.88,752486.732
688272.SH,20260515,44.0,46.27,43.21,44.1,44.62,-0.52,-1.1654,26556.4,118238.419
688273.SH,20260515,45.48,45.84,43.67,44.55,45.14,-0.59,-1.307,13142.38,58626.717
688275.SH,20260515,145.86,154.3,145.33,148.21,147.53,0.68,0.4609,57862.39,860052.069
688276.SH,20260515,17.8,17.9,17.39,17.49,17.8,-0.31,-1.7416,22354.95,39367.648
688277.SH,20260515,18.22,19.44,18.19,19.14,18.48,0.66,3.5714,110854.54,209531.277
688278.SH,20260515,58.5,59.63,57.7,57.8,59.25,-1.45,-2.4473,33875.39,197741.975
688279.SH,20260515,229.6,248.0,229.6,234.67,229.23,5.44,2.3732,28752.32,684598.685
688280.SH,20260515,6.47,6.63,6.43,6.5,6.48,0.02,0.3086,153157.32,100121.764
688281.SH,20260515,95.0,97.0,87.09,91.0,94.9,-3.9,-4.1096,127042.57,1141388.241
688282.SH,20260515,93.28,95.81,88.0,90.0,94.0,-4.0,-4.2553,29610.92,270148.996
688283.SH,20260515,45.38,48.0,44.24,46.73,45.34,1.39,3.0657,26244.72,121451.991
688285.SH,20260515,9.29,9.45,9.1,9.18,9.29,-0.11,-1.1841,36000.96,33304.012
688286.SH,20260515,72.05,73.48,70.02,71.4,72.78,-1.38,-1.8961,22399.31,160808.047
688288.SH,20260515,24.34,24.53,23.52,23.8,24.34,-0.54,-2.2186,26399.94,63007.009
688289.SH,20260515,17.7,17.8,17.35,17.45,17.69,-0.24,-1.3567,43965.4,77359.712
688290.SH,20260515,67.9,71.49,67.11,70.29,68.01,2.28,3.3524,25498.17,178218.877
688291.SH,20260515,49.5,53.56,49.0,50.38,47.81,2.57,5.3754,65613.58,336460.729
688292.SH,20260515,23.3,23.85,22.95,23.18,23.3,-0.12,-0.515,26495.52,62043.885
688293.SH,20260515,46.22,47.15,45.87,46.13,46.41,-0.28,-0.6033,10020.7,46605.514
688295.SH,20260515,54.15,56.48,54.01,54.89,54.34,0.55,1.0121,114240.65,628146.29
688296.SH,20260515,15.88,16.5,15.88,16.0,16.1,-0.1,-0.6211,19887.56,31992.987
688297.SH,20260515,44.78,45.4,44.49,44.91,44.86,0.05,0.1115,68335.56,307250.458
688298.SH,20260515,23.07,23.23,22.69,22.89,23.14,-0.25,-1.0804,23943.12,54935.263
688299.SH,20260515,19.57,20.23,19.47,19.64,19.57,0.07,0.3577,100008.43,198310.725
688300.SH,20260515,131.0,133.17,120.58,122.3,127.0,-4.7,-3.7008,112681.91,1403580.994
688301.SH,20260515,133.0,144.89,129.9,141.3,132.5,8.8,6.6415,126810.9,1739866.892
688302.SH,20260515,44.09,44.09,43.1,43.7,43.78,-0.08,-0.1827,11201.38,48845.602
688303.SH,20260515,22.3,22.5,20.79,21.19,22.36,-1.17,-5.2326,267406.95,567898.92
688305.SH,20260515,64.34,70.7,64.34,68.79,64.5,4.29,6.6512,91655.55,624672.774
688306.SH,20260515,9.92,10.87,9.81,10.43,9.9,0.53,5.3535,399795.31,416026.677
688307.SH,20260515,131.18,134.92,123.0,127.21,131.18,-3.97,-3.0264,56436.18,721023.337
688308.SH,20260515,110.0,114.11,106.0,110.65,108.3,2.35,2.1699,99901.02,1097781.492
688309.SH,20260515,78.0,79.57,75.0,77.96,78.5,-0.54,-0.6879,17574.84,136350.675
688310.SH,20260515,17.78,17.78,17.07,17.2,17.43,-0.23,-1.3196,30110.02,52324.289
688311.SH,20260515,33.55,33.55,31.4,31.9,33.34,-1.44,-4.3191,86317.87,277765.202
688312.SH,20260515,89.1,93.11,84.39,86.0,88.68,-2.68,-3.0221,99570.37,882599.748
688313.SH,20260515,187.78,193.56,170.25,175.6,182.53,-6.93,-3.7966,329431.36,5886274.788
688314.SH,20260515,43.56,45.99,43.01,44.93,43.66,1.27,2.9088,24315.07,108929.538
688315.SH,20260515,15.11,15.34,14.78,15.05,15.01,0.04,0.2665,39516.63,59449.396
688316.SH,20260515,74.03,77.19,72.2,73.5,74.87,-1.37,-1.8298,39195.89,291882.587
688317.SH,20260515,19.68,19.68,19.09,19.12,19.6,-0.48,-2.449,23788.53,45903.237
688318.SH,20260515,115.06,119.23,113.0,114.56,115.5,-0.94,-0.8139,39367.13,454502.061
688319.SH,20260515,38.53,39.41,37.2,39.23,38.64,0.59,1.5269,139134.93,532397.144
688320.SH,20260515,37.2,43.7,37.2,42.0,37.41,4.59,12.2694,153718.13,632638.271
688321.SH,20260515,30.91,31.35,30.01,30.2,30.9,-0.7,-2.2654,144307.48,441332.949
688322.SH,20260515,84.6,92.0,83.8,89.0,84.91,4.09,4.8169,182853.75,1619543.849
688323.SH,20260515,34.0,34.29,31.35,31.99,34.6,-2.61,-7.5434,211407.7,688009.025
688325.SH,20260515,113.99,117.0,110.05,112.35,112.97,-0.62,-0.5488,21163.79,239492.429
688326.SH,20260515,90.31,94.31,89.36,91.36,90.62,0.74,0.8166,27238.36,250061.371
688327.SH,20260515,13.74,14.07,13.53,13.67,13.71,-0.04,-0.2918,284848.24,393713.894
688328.SH,20260515,66.35,67.5,63.12,65.5,66.1,-0.6,-0.9077,94354.68,617994.969
688329.SH,20260515,25.45,25.67,24.78,25.0,25.58,-0.58,-2.2674,21640.73,54462.825
688330.SH,20260515,40.08,40.65,39.68,39.93,40.36,-0.43,-1.0654,17968.54,71932.863
688331.SH,20260515,115.63,117.5,113.22,114.66,115.8,-1.14,-0.9845,67343.66,775343.879
688332.SH,20260515,132.65,133.88,128.51,131.33,133.14,-1.81,-1.3595,31910.46,418942.409
688333.SH,20260515,92.92,93.85,87.3,88.68,92.5,-3.82,-4.1297,134817.8,1207287.931
688334.SH,20260515,20.76,21.01,20.42,20.52,20.76,-0.24,-1.1561,31035.8,63964.367
688335.SH,20260515,29.23,29.23,28.28,28.57,29.1,-0.53,-1.8213,26223.57,75109.77
688336.SH,20260515,67.57,68.47,66.1,66.58,67.78,-1.2,-1.7704,46205.31,309525.002
688337.SH,20260515,62.0,65.18,60.75,62.19,62.0,0.19,0.3065,87464.78,546953.931
688338.SH,20260515,28.06,28.36,27.9,28.17,28.16,0.01,0.0355,11642.59,32761.46
688339.SH,20260515,27.47,27.57,26.33,26.6,27.47,-0.87,-3.1671,69598.48,186359.385
688343.SH,20260515,83.4,85.4,80.14,80.8,82.9,-2.1,-2.5332,174765.81,1440256.802
688345.SH,20260515,57.7,58.27,53.2,54.1,57.22,-3.12,-5.4526,46616.06,258351.267
688347.SH,20260515,162.0,168.66,147.71,150.09,157.86,-7.77,-4.9221,431421.2,6663024.535
688348.SH,20260515,49.85,50.34,45.54,48.03,50.19,-2.16,-4.3036,56467.26,270743.6
688349.SH,20260515,22.76,22.8,22.02,22.19,22.73,-0.54,-2.3757,90838.39,203652.368
688350.SH,20260515,35.51,36.2,34.0,34.5,35.24,-0.74,-2.0999,46682.08,162549.847
688351.SH,20260515,26.2,27.17,26.1,26.35,26.36,-0.01,-0.0379,81222.6,216888.843
688352.SH,20260515,14.88,15.27,14.41,14.56,14.95,-0.39,-2.6087,344837.87,506605.265
688353.SH,20260515,101.32,104.51,100.8,101.96,100.66,1.3,1.2915,52896.31,543947.275
688355.SH,20260515,23.01,24.27,23.01,23.77,23.11,0.66,2.8559,20851.16,49105.573
688356.SH,20260515,90.22,91.59,89.66,90.02,91.0,-0.98,-1.0769,7777.48,70505.599
688357.SH,20260515,34.48,35.2,33.8,34.09,34.3,-0.21,-0.6122,13891.36,47760.77
688358.SH,20260515,33.73,33.87,32.84,33.23,33.33,-0.1,-0.3,13652.17,45496.493
688359.SH,20260515,123.45,128.0,120.08,122.36,124.3,-1.94,-1.5607,43669.69,536489.029
688360.SH,20260515,19.23,20.29,19.21,19.9,19.19,0.71,3.6998,64825.35,128686.585
688361.SH,20260515,203.8,217.49,190.36,207.5,204.01,3.49,1.7107,136825.01,2823208.721
688362.SH,20260515,53.26,55.6,49.6,50.3,51.11,-0.81,-1.5848,347956.35,1804582.185
688363.SH,20260515,40.46,40.58,39.93,39.94,40.5,-0.56,-1.3827,33333.7,133991.55
688365.SH,20260515,21.19,21.98,20.93,21.25,20.84,0.41,1.9674,227746.12,489484.164
688366.SH,20260515,37.36,37.67,36.56,36.82,37.22,-0.4,-1.0747,7009.14,25985.195
688367.SH,20260515,38.7,39.65,37.0,39.0,38.53,0.47,1.2198,39881.89,153185.889
688368.SH,20260515,188.98,197.28,180.0,184.0,187.9,-3.9,-2.0756,50599.38,952270.473
688369.SH,20260515,23.9,24.42,23.42,23.52,24.0,-0.48,-2.0,41177.06,98350.211
688370.SH,20260515,24.78,24.85,24.18,24.37,24.88,-0.51,-2.0498,9888.17,24150.552
688371.SH,20260515,38.22,39.4,36.19,37.07,38.0,-0.93,-2.4474,158638.05,594502.607
688372.SH,20260515,162.98,168.52,152.6,159.8,162.72,-2.92,-1.7945,111432.35,1785322.933
688373.SH,20260515,5.52,5.56,5.39,5.44,5.52,-0.08,-1.4493,105005.39,57537.319
688375.SH,20260515,116.25,117.48,108.39,110.01,116.83,-6.82,-5.8375,87244.76,974788.493
688376.SH,20260515,77.78,81.47,76.0,78.83,76.25,2.58,3.3836,41342.63,326481.332
688377.SH,20260515,42.56,44.12,42.08,43.15,42.28,0.87,2.0577,31773.66,137244.257
688378.SH,20260515,48.39,49.5,47.1,48.68,48.78,-0.1,-0.205,94719.57,459088.38
688379.SH,20260515,77.03,78.6,74.6,75.58,75.6,-0.02,-0.0265,61435.19,471214.295
688380.SH,20260515,50.4,53.7,48.68,51.41,50.5,0.91,1.802,176837.73,906362.311
688381.SH,20260515,37.42,40.79,34.34,34.69,37.12,-2.43,-6.5463,323043.06,1215544.753
688382.SH,20260515,21.89,22.35,21.31,21.53,22.06,-0.53,-2.4025,126916.62,275929.903
688383.SH,20260515,128.1,130.98,123.37,125.97,131.6,-5.63,-4.2781,38890.59,493469.57
688385.SH,20260515,72.4,73.09,68.05,69.1,71.66,-2.56,-3.5724,252018.01,1766074.337
688386.SH,20260515,79.95,83.97,78.06,81.56,80.28,1.28,1.5944,22278.17,181021.835
688387.SH,20260515,20.75,20.75,19.52,19.81,20.6,-0.79,-3.835,991630.37,1974807.036
688388.SH,20260515,46.58,46.96,44.24,44.71,46.5,-1.79,-3.8495,276420.72,1250520.768
688389.SH,20260515,12.55,12.67,12.4,12.47,12.59,-0.12,-0.9531,25903.82,32467.832
688390.SH,20260515,116.3,119.76,111.11,115.7,116.8,-1.1,-0.9418,94818.44,1093288.164
688391.SH,20260515,33.2,33.74,32.52,32.87,33.3,-0.43,-1.2913,21530.51,71208.571
688392.SH,20260515,161.14,169.07,152.5,163.9,160.5,3.4,2.1184,42385.43,684125.945
688393.SH,20260515,24.22,25.36,24.2,24.4,24.38,0.02,0.082,17715.31,43952.095
688395.SH,20260515,32.01,32.27,31.44,31.85,32.0,-0.15,-0.4688,24630.45,78295.563
688396.SH,20260515,63.38,64.49,60.69,61.67,63.08,-1.41,-2.2353,383088.54,2388348.109
688398.SH,20260515,31.74,32.74,31.54,31.77,31.96,-0.19,-0.5945,24971.27,79940.828
688399.SH,20260515,61.6,63.39,60.6,61.5,61.43,0.07,0.114,17555.36,108673.57
688400.SH,20260515,64.81,66.3,62.26,63.18,64.81,-1.63,-2.515,200811.51,1283676.042
688401.SH,20260515,71.0,74.5,69.3,70.0,69.65,0.35,0.5025,110375.18,793409.283
688403.SH,20260515,19.5,19.85,18.57,19.31,19.18,0.13,0.6778,698543.81,1344504.747
688408.SH,20260515,38.78,38.96,37.2,38.11,38.9,-0.79,-2.0308,51875.88,197041.879
688409.SH,20260515,144.28,168.0,141.51,162.27,142.03,20.24,14.2505,125780.85,1938726.272
688410.SH,20260515,16.76,16.89,16.28,16.47,16.64,-0.17,-1.0216,47141.69,78289.856
688411.SH,20260515,245.99,263.27,239.0,254.35,245.99,8.36,3.3985,85179.96,2143908.946
688416.SH,20260515,121.74,126.0,116.0,120.63,122.3,-1.67,-1.3655,58454.52,708932.429
688418.SH,20260515,52.58,53.0,49.33,50.13,52.57,-2.44,-4.6414,88789.48,452703.015
688419.SH,20260515,44.54,47.99,43.23,45.44,44.55,0.89,1.9978,47576.41,217450.333
688420.SH,20260515,27.41,27.65,26.95,27.28,27.42,-0.14,-0.5106,13323.28,36455.453
688425.SH,20260515,4.64,4.67,4.58,4.61,4.64,-0.03,-0.6466,181914.03,84212.263
688426.SH,20260515,20.94,21.15,20.43,20.5,21.02,-0.52,-2.4738,14190.29,29461.234
688428.SH,20260515,25.7,25.88,25.01,25.18,25.7,-0.52,-2.0233,89862.02,227861.732
688429.SH,20260515,14.8,14.91,13.96,14.24,14.8,-0.56,-3.7838,48560.69,69411.944
688432.SH,20260515,19.35,19.95,18.5,18.81,19.18,-0.37,-1.9291,335376.22,641135.736
688433.SH,20260515,97.81,99.0,93.52,97.5,97.82,-0.32,-0.3271,65265.43,626686.531
688435.SH,20260515,41.41,42.98,41.09,41.2,41.25,-0.05,-0.1212,27551.56,115383.895
688439.SH,20260515,51.21,52.2,50.3,50.91,51.2,-0.29,-0.5664,33724.1,172573.461
688443.SH,20260515,30.11,30.6,29.82,30.05,30.08,-0.03,-0.0997,32020.06,96747.261
688448.SH,20260515,70.85,75.57,69.07,74.53,71.79,2.74,3.8167,31836.64,229879.582
688449.SH,20260515,66.6,68.57,64.58,65.5,67.0,-1.5,-2.2388,168885.21,1118287.434
688450.SH,20260515,47.23,47.57,45.68,46.3,47.17,-0.87,-1.8444,13789.68,64046.18
688455.SH,20260515,20.92,21.39,20.52,20.7,20.8,-0.1,-0.4808,37047.6,77388.616
688456.SH,20260515,82.66,85.0,80.4,81.59,82.35,-0.76,-0.9229,71556.17,591505.485
688458.SH,20260515,45.9,46.89,43.9,44.58,45.98,-1.4,-3.0448,94269.38,427412.534
688459.SH,20260515,9.0,9.05,8.9,8.96,9.01,-0.05,-0.5549,11027.69,9907.411
688466.SH,20260515,18.12,18.68,18.05,18.22,18.48,-0.26,-1.4069,12405.77,22767.892
688468.SH,20260515,7.33,7.34,7.14,7.22,7.3,-0.08,-1.0959,29428.72,21336.453
688469.SH,20260515,8.11,8.3,7.74,7.82,8.08,-0.26,-3.2178,3457245.07,2748050.338
688472.SH,20260515,14.9,15.0,14.25,14.58,15.33,-0.75,-4.8924,1003443.58,1460156.177
688475.SH,20260515,30.5,31.36,30.17,30.49,30.51,-0.02,-0.0656,62865.32,193005.324
688478.SH,20260515,72.0,79.9,67.45,75.0,68.65,6.35,9.2498,223061.32,1617945.723
688479.SH,20260515,41.38,41.86,40.22,40.71,41.23,-0.52,-1.2612,18217.03,74624.726
688480.SH,20260515,99.5,102.9,98.0,99.58,99.0,0.58,0.5859,29773.17,297705.495
688484.SH,20260515,47.62,48.0,45.18,45.73,47.2,-1.47,-3.1144,141002.16,656566.941
688485.SH,20260515,58.83,60.66,53.58,56.18,59.21,-3.03,-5.1174,110599.98,622985.468
688486.SH,20260515,84.06,89.84,83.95,86.89,83.7,3.19,3.8112,49842.46,432624.748
688488.SH,20260515,16.33,16.71,16.25,16.3,16.62,-0.32,-1.9254,56158.25,92017.613
688489.SH,20260515,42.26,42.55,41.0,41.77,42.08,-0.31,-0.7367,7100.14,29683.111
688496.SH,20260515,1.78,1.84,1.78,1.78,2.22,-0.44,-19.8198,293209.81,52211.619
688498.SH,20260515,1583.05,1649.88,1515.0,1559.0,1635.0,-76.0,-4.6483,48649.84,7598911.282
688499.SH,20260515,53.56,55.75,52.89,54.5,53.25,1.25,2.3474,74107.09,402566.844
688500.SH,20260515,55.29,60.57,54.19,58.82,55.26,3.56,6.4423,82634.92,479332.8
688501.SH,20260515,23.45,23.65,23.0,23.28,23.24,0.04,0.1721,16482.29,38341.746
688502.SH,20260515,555.9,570.0,528.88,558.01,551.04,6.97,1.2649,20539.6,1133552.356
688503.SH,20260515,114.03,116.46,107.01,111.45,114.02,-2.57,-2.254,117282.93,1308685.027
688505.SH,20260515,7.85,7.93,7.75,7.8,7.84,-0.04,-0.5102,35155.88,27554.071
688506.SH,20260515,258.52,261.91,254.5,257.01,258.75,-1.74,-0.6725,13980.12,360173.942
688507.SH,20260515,92.71,111.52,92.71,107.52,92.93,14.59,15.7,101002.03,1063016.496
688508.SH,20260515,91.82,97.59,89.7,90.53,91.1,-0.57,-0.6257,106358.22,1000217.75
688509.SH,20260515,4.81,4.95,4.81,4.86,4.85,0.01,0.2062,135826.59,66250.651
688510.SH,20260515,34.5,35.68,33.26,33.6,34.4,-0.8,-2.3256,57091.52,195208.696
688511.SH,20260515,22.7,22.95,21.9,22.16,22.72,-0.56,-2.4648,26711.71,59480.852
688512.SH,20260515,14.86,16.68,14.83,15.46,15.18,0.28,1.8445,536443.24,842581.724
688513.SH,20260515,59.56,59.95,57.2,58.0,59.6,-1.6,-2.6846,25071.56,146635.393
688515.SH,20260515,216.04,223.0,202.0,206.5,210.1,-3.6,-1.7135,63994.74,1353148.666
688516.SH,20260515,87.55,87.55,77.88,80.68,88.86,-8.18,-9.2055,199902.55,1619140.354
688517.SH,20260515,23.66,24.17,23.03,23.33,23.6,-0.27,-1.1441,44559.78,104943.925
688518.SH,20260515,29.31,30.05,28.34,28.65,29.34,-0.69,-2.3517,212014.71,616668.169
688519.SH,20260515,181.0,189.6,173.44,181.5,180.6,0.9,0.4983,70542.47,1275094.861
688520.SH,20260515,41.83,43.12,41.7,42.1,42.01,0.09,0.2142,24198.53,102404.208
688521.SH,20260515,263.0,272.0,249.0,252.6,265.91,-13.31,-5.0055,275513.69,7133731.454
688522.SH,20260515,33.33,34.16,33.11,33.31,33.42,-0.11,-0.3291,34284.57,115185.178
688523.SH,20260515,78.0,79.2,72.7,73.72,77.4,-3.68,-4.7545,88776.93,661749.95
688525.SH,20260515,323.2,328.4,301.1,306.3,323.35,-17.05,-5.2729,444967.0,13841311.767
688526.SH,20260515,14.61,14.82,14.45,14.72,14.55,0.17,1.1684,17558.34,25737.957
688528.SH,20260515,12.56,12.76,12.37,12.5,12.66,-0.16,-1.2638,19161.76,24087.92
688529.SH,20260515,19.75,21.22,19.75,20.68,19.86,0.82,4.1289,49250.97,101539.982
688530.SH,20260515,53.31,56.68,51.81,54.61,54.32,0.29,0.5339,110651.84,601841.662
688531.SH,20260515,131.97,139.0,127.5,133.7,130.0,3.7,2.8462,132313.79,1768451.488
688533.SH,20260515,27.08,28.17,27.01,27.51,27.13,0.38,1.4007,21696.86,60000.21
688535.SH,20260515,122.34,139.0,117.5,133.77,115.83,17.94,15.4882,193422.3,2453050.004
688536.SH,20260515,295.14,310.25,290.57,296.4,295.14,1.26,0.4269,78546.94,2355602.779
688538.SH,20260515,2.31,2.32,2.25,2.27,2.31,-0.04,-1.7316,935969.23,214090.35
688539.SH,20260515,38.87,39.7,37.72,38.26,38.87,-0.61,-1.5693,42465.65,163541.184
688543.SH,20260515,60.01,60.9,59.28,59.67,60.36,-0.69,-1.1431,41145.63,246674.116
688545.SH,20260515,90.73,97.0,85.5,92.67,89.04,3.63,4.0768,262718.24,2389018.482
688548.SH,20260515,30.19,32.98,28.91,31.77,30.05,1.72,5.7238,506227.61,1574028.334
688549.SH,20260515,16.32,16.79,16.3,16.79,13.99,2.8,20.0143,714943.79,1196280.396
688550.SH,20260515,46.76,48.43,45.7,47.19,46.76,0.43,0.9196,76906.2,362977.326
688551.SH,20260515,69.45,74.77,68.5,68.69,69.23,-0.54,-0.78,88200.84,625168.098
688552.SH,20260515,37.51,38.14,36.88,37.15,37.65,-0.5,-1.328,39734.06,149126.692
688553.SH,20260515,20.66,20.86,19.83,20.08,20.68,-0.6,-2.9014,77431.62,156672.091
688556.SH,20260515,15.55,15.7,14.15,14.75,15.13,-0.38,-2.5116,878301.83,1299501.078
688557.SH,20260515,35.02,36.34,35.0,35.83,35.21,0.62,1.7609,19681.57,70387.429
688558.SH,20260515,40.65,46.01,40.42,43.73,40.71,3.02,7.4183,73828.04,320370.417
688559.SH,20260515,66.79,68.02,64.0,64.97,66.8,-1.83,-2.7395,112318.68,743524.182
688560.SH,20260515,17.03,17.15,16.28,16.52,17.03,-0.51,-2.9947,69638.87,115461.167
688561.SH,20260515,30.04,30.25,29.14,29.3,29.81,-0.51,-1.7108,73769.81,219317.477
688562.SH,20260515,18.5,18.78,18.18,18.3,18.52,-0.22,-1.1879,46757.11,86304.118
688563.SH,20260515,59.38,59.8,57.91,58.46,59.1,-0.64,-1.0829,32257.23,189559.946
688565.SH,20260515,12.67,12.95,12.3,12.35,12.69,-0.34,-2.6793,48756.21,61706.518
688566.SH,20260515,27.2,27.34,26.37,26.84,27.2,-0.36,-1.3235,18501.47,49571.664
688567.SH,20260515,13.31,13.76,13.05,13.33,13.3,0.03,0.2256,171753.64,228803.208
688568.SH,20260515,58.29,58.4,55.62,56.2,58.27,-2.07,-3.5524,199773.34,1130974.064
688569.SH,20260515,20.57,20.78,20.21,20.35,20.57,-0.22,-1.0695,8799.14,17979.314
688570.SH,20260515,17.12,17.25,16.9,16.97,17.05,-0.08,-0.4692,7823.59,13334.261
688571.SH,20260515,9.24,9.48,9.2,9.32,9.3,0.02,0.2151,144724.76,135216.451
688573.SH,20260515,23.7,24.5,23.5,23.87,23.72,0.15,0.6324,32665.5,78387.245
688575.SH,20260515,12.46,12.54,12.19,12.25,12.48,-0.23,-1.8429,70763.82,87543.545
688576.SH,20260515,74.01,77.26,74.01,75.65,75.42,0.23,0.305,4561.13,34530.702
688577.SH,20260515,78.01,82.51,77.02,79.65,78.01,1.64,2.1023,27992.44,223606.067
688578.SH,20260515,93.3,94.2,91.92,92.31,93.08,-0.77,-0.8272,48953.58,454849.339
688579.SH,20260515,9.94,10.05,9.66,9.76,9.95,-0.19,-1.9095,49235.18,48605.643
688580.SH,20260515,63.0,63.27,61.42,62.18,61.87,0.31,0.5011,18606.57,116097.655
688581.SH,20260515,63.74,64.37,62.03,62.62,64.36,-1.74,-2.7035,18014.99,113950.795
688582.SH,20260515,54.91,55.76,53.55,53.84,54.8,-0.96,-1.7518,67719.03,369338.349
688583.SH,20260515,118.47,121.65,115.9,119.11,118.5,0.61,0.5148,16815.48,200423.299
688584.SH,20260515,26.3,26.93,25.4,25.75,26.26,-0.51,-1.9421,142872.28,372953.763
688585.SH,20260515,133.3,143.8,131.31,137.4,131.17,6.23,4.7496,81952.27,1130929.758
688586.SH,20260515,14.4,14.48,13.75,13.86,14.19,-0.33,-2.3256,88300.63,124132.504
688588.SH,20260515,12.18,12.36,11.98,12.03,12.15,-0.12,-0.9877,38006.34,46161.677
688589.SH,20260515,24.23,24.8,23.85,24.12,24.29,-0.17,-0.6999,46439.38,112817.223
688590.SH,20260515,16.06,16.75,16.0,16.18,16.06,0.12,0.7472,129045.1,211604.359
688591.SH,20260515,36.15,37.29,35.66,36.25,36.22,0.03,0.0828,72986.82,265937.136
688592.SH,20260515,45.0,45.49,44.01,45.0,45.09,-0.09,-0.1996,14666.02,65777.466
688593.SH,20260515,38.48,42.2,38.4,39.28,39.01,0.27,0.6921,171665.71,682740.14
688595.SH,20260515,37.16,38.2,36.25,36.88,37.53,-0.65,-1.7319,51397.23,191295.302
688596.SH,20260515,46.0,49.78,45.3,48.0,46.15,1.85,4.0087,483890.63,2311460.842
688597.SH,20260515,8.9,8.94,8.51,8.68,8.85,-0.17,-1.9209,71843.12,62406.474
688598.SH,20260515,32.0,33.25,31.9,32.1,31.95,0.15,0.4695,196542.64,638353.418
688599.SH,20260515,17.8,17.9,16.9,17.27,17.97,-0.7,-3.8954,702854.08,1213354.082
688600.SH,20260515,27.81,28.05,27.19,27.51,27.74,-0.23,-0.8291,31402.57,86593.26
688601.SH,20260515,64.98,69.32,63.5,68.5,63.16,5.34,8.4547,137881.91,929367.927
688602.SH,20260515,7.66,7.86,7.63,7.69,7.66,0.03,0.3916,77704.69,60273.785
688603.SH,20260515,139.12,150.05,138.56,139.9,148.0,-8.1,-5.473,94483.32,1357346.589
688605.SH,20260515,73.21,80.61,71.88,77.76,72.97,4.79,6.5643,156849.0,1201731.018
688606.SH,20260515,54.51,55.08,54.01,54.01,54.84,-0.83,-1.5135,3243.02,17640.746
688607.SH,20260515,63.47,63.94,61.62,62.62,63.66,-1.04,-1.6337,13966.51,87757.605
688608.SH,20260515,188.0,193.75,183.88,186.1,187.58,-1.48,-0.789,78796.52,1482303.665
688609.SH,20260515,11.15,11.58,10.89,11.47,11.16,0.31,2.7778,362930.66,409169.323
688610.SH,20260515,131.7,138.98,131.7,135.98,131.5,4.48,3.4068,21187.32,288404.198
688611.SH,20260515,73.32,75.8,71.0,73.07,72.24,0.83,1.1489,19295.75,141490.664
688612.SH,20260515,31.12,32.06,30.36,31.49,31.18,0.31,0.9942,71876.21,224771.668
688613.SH,20260515,20.0,20.1,19.45,19.67,19.95,-0.28,-1.4035,21590.48,42769.43
688615.SH,20260515,139.6,145.3,139.1,141.1,139.18,1.92,1.3795,60027.61,851488.567
688616.SH,20260515,14.2,14.23,13.8,13.96,14.16,-0.2,-1.4124,23058.73,32398.731
688617.SH,20260515,233.6,239.25,229.5,234.21,229.27,4.94,2.1547,15644.44,368334.512
688618.SH,20260515,42.95,43.77,41.24,42.16,42.65,-0.49,-1.1489,35610.83,151215.706
688619.SH,20260515,17.15,18.28,16.85,17.8,17.05,0.75,4.3988,105052.32,185418.442
688620.SH,20260515,13.67,13.94,13.41,13.66,13.61,0.05,0.3674,112189.91,153449.006
688621.SH,20260515,56.81,57.49,55.8,56.18,56.82,-0.64,-1.1264,18403.46,103831.507
688622.SH,20260515,81.32,84.22,81.32,82.44,82.0,0.44,0.5366,7910.51,65568.144
688623.SH,20260515,93.53,97.88,92.37,96.6,93.39,3.21,3.4372,11961.12,114331.869
688625.SH,20260515,93.0,95.09,88.88,90.2,94.19,-3.99,-4.2361,53856.19,492621.65
688626.SH,20260515,61.2,62.92,60.28,61.06,61.32,-0.26,-0.424,22438.33,137860.381
688627.SH,20260515,345.03,377.0,328.0,353.44,348.3,5.14,1.4757,70295.19,2485870.319
688628.SH,20260515,84.21,88.1,81.23,85.69,84.61,1.08,1.2764,68433.48,579885.729
688629.SH,20260515,130.2,131.95,123.6,126.2,131.2,-5.0,-3.811,198598.88,2540367.689
688630.SH,20260515,266.46,270.99,246.65,258.71,267.13,-8.42,-3.152,82411.74,2128421.974
688631.SH,20260515,56.16,57.66,55.71,56.32,56.32,0.0,0.0,23888.91,135388.646
688633.SH,20260515,36.45,39.73,36.17,38.6,36.0,2.6,7.2222,120252.41,462167.195
688636.SH,20260515,42.47,42.88,40.85,41.09,42.61,-1.52,-3.5672,48719.29,202621.616
688638.SH,20260515,42.98,43.59,42.43,42.62,43.2,-0.58,-1.3426,10459.93,44952.465
